7	701.000	-80.000	0.000	0.000	
7	702.000	-80.000	0.000	0.000	
7	703.000	-80.000	0.000	0.000	
7	704.000	-80.000	0.000	0.000	
7	705.000	-80.000	0.000	0.000	
7	706.000	-80.000	0.000	0.000	
7	707.000	-80.000	0.000	0.000	
7	708.000	-80.000	0.000	0.000	
7	709.000	-80.000	0.000	0.000	
7	710.000	-80.000	0.000	0.000	
7	711.000	-80.000	0.000	0.000	
7	712.000	-80.000	0.000	0.000	
7	713.000	-80.000	0.000	0.000	
7	714.000	-80.000	0.000	0.000	
7	715.000	-80.000	0.000	0.000	
7	716.000	-80.000	0.000	0.000	
7	717.000	-80.000	0.000	0.000	
7	718.000	-80.000	0.000	0.000	
7	719.000	-80.000	0.000	0.000	
7	720.000	-80.000	0.000	0.000	
7	721.000	-80.000	0.000	0.000	
7	722.000	-80.000	0.000	0.000	
7	723.000	-80.000	0.000	0.000	
7	724.000	-80.000	0.000	0.000	
7	725.000	-80.000	0.000	0.000	
7	726.000	-80.000	0.000	0.000	
7	727.000	-80.000	0.000	0.000	
7	728.000	-80.000	0.000	0.000	
7	729.000	-80.000	0.000	0.000	
7	730.000	-80.000	0.000	0.000	
7	731.000	-80.000	0.000	0.000	
7	732.000	-80.000	0.000	0.000	
7	733.000	-80.000	0.000	0.000	
7	734.000	-80.000	0.000	0.000	
7	735.000	-80.000	0.000	0.000	
7	736.000	-80.000	0.000	0.000	
7	737.000	-80.000	0.000	0.000	
7	738.000	-80.000	0.000	0.000	
7	739.000	-80.000	0.000	0.000	
7	740.000	-80.000	0.000	0.000	
7	741.000	-80.000	0.000	0.000	
7	742.000	-80.000	0.000	0.000	
7	743.000	-80.000	0.000	0.000	
7	744.000	-80.000	0.000	0.000	
7	745.000	-80.000	0.000	0.000	
7	746.000	-80.000	0.000	0.000	
7	747.000	-80.000	0.000	0.000	
7	748.000	-80.000	0.000	0.000	
7	749.000	-80.000	0.000	0.000	
7	750.000	-80.000	0.000	0.000	
7	751.000	-80.000	0.000	0.000	
7	752.000	-80.000	0.000	0.000	
7	753.000	-80.000	0.000	0.000	
7	754.000	-80.000	0.000	0.000	
7	755.000	-80.000	0.000	0.000	
7	756.000	-80.000	0.000	0.000	
7	757.000	-80.000	0.000	0.000	
7	758.000	-80.000	0.000	0.000	
7	759.000	-80.000	0.000	0.000	
7	760.000	-80.000	0.000	0.000	
7	761.000	-80.000	0.000	0.000	
7	762.000	-80.000	0.000	0.000	
7	763.000	-80.000	0.000	0.000	
7	764.000	-80.000	0.000	0.000	
7	765.000	-80.000	0.000	0.000	
7	766.000	-80.000	0.000	0.000	
7	767.000	-80.000	0.000	0.000	
7	768.000	-80.000	0.000	0.000	
7	769.000	-80.000	0.000	0.000	
7	770.000	-80.000	0.000	0.000	
7	771.000	-80.000	0.000	0.000	
7	772.000	-80.000	0.000	0.000	
7	773.000	-80.000	0.000	0.000	
7	774.000	-80.000	0.000	0.000	
7	775.000	-80.000	0.000	0.000	
7	776.000	-80.000	0.000	0.000	
7	777.000	-80.000	0.000	0.000	
7	778.000	-80.000	0.000	0.000	
7	779.000	-80.000	0.000	0.000	
7	780.000	-80.000	0.000	0.000	
7	781.000	-80.000	0.000	0.000	
7	782.000	-80.000	0.000	0.000	
7	783.000	-80.000	0.000	0.000	
7	784.000	-80.000	0.000	0.000	
7	785.000	-80.000	0.000	0.000	
7	786.000	-80.000	0.000	0.000	
7	787.000	-80.000	0.000	0.000	
7	788.000	-80.000	0.000	0.000	
7	789.000	-80.000	0.000	0.000	
7	790.000	-80.000	0.000	0.000	
7	791.000	-80.000	0.000	0.000	
7	792.000	-80.000	0.000	0.000	
7	793.000	-80.000	0.000	0.000	
7	794.000	-80.000	0.000	0.000	
7	795.000	-80.000	0.000	0.000	
7	796.000	-80.000	0.000	0.000	
7	797.000	-80.000	0.000	0.000	
7	798.000	-80.000	0.000	0.000	
7	799.000	-80.000	0.000	0.000	
7	800.000	-80.000	0.000	0.000	
7	801.000	-80.000	0.000	0.000	
7	802.000	-79.553	0.824	0.000	
7	803.000	-78.820	1.000	0.000	
7	804.000	-78.243	0.910	0.000	
7	805.000	-77.922	0.736	0.000	
7	806.000	-77.829	0.558	0.000	
7	807.000	-77.899	0.406	0.000	
7	808.000	-78.070	0.287	0.000	
7	809.000	-78.290	0.199	0.000	
7	810.000	-78.526	0.136	0.000	
7	811.000	-78.755	0.092	0.000	
7	812.000	-78.965	0.061	0.000	
7	813.000	-79.151	0.040	0.000	
7	814.000	-79.310	0.027	0.000	
7	815.000	-79.444	0.017	0.000	
7	816.000	-79.554	0.011	0.000	
7	817.000	-79.645	0.007	0.000	
7	818.000	-79.718	0.005	0.000	
7	819.000	-79.777	0.003	0.000	
7	820.000	-79.824	0.002	0.000	
7	821.000	-79.862	0.001	0.000	
7	822.000	-79.892	0.001	0.000	
7	823.000	-79.915	0.000	0.000	
7	824.000	-79.933	0.000	0.000	
7	825.000	-79.948	0.000	0.000	
7	826.000	-79.959	0.000	0.000	
7	827.000	-79.968	0.000	0.000	
7	828.000	-79.975	0.000	0.000	
7	829.000	-79.981	0.000	0.000	
7	830.000	-79.985	0.000	0.000	
7	831.000	-79.988	0.000	0.000	
7	832.000	-79.991	0.000	0.000	
7	833.000	-79.993	0.000	0.000	
7	834.000	-79.994	0.000	0.000	
7	835.000	-79.996	0.000	0.000	
7	836.000	-79.997	0.000	0.000	
7	837.000	-79.997	0.000	0.000	
7	838.000	-79.998	0.000	0.000	
7	839.000	-79.998	0.000	0.000	
7	840.000	-79.999	0.000	0.000	
7	841.000	-79.999	0.000	0.000	
7	842.000	-79.999	0.000	0.000	
7	843.000	-79.999	0.000	0.000	
7	844.000	-80.000	0.000	0.000	
7	845.000	-80.000	0.000	0.000	
7	846.000	-80.000	0.000	0.000	
7	847.000	-80.000	0.000	0.000	
7	848.000	-80.000	0.000	0.000	
7	849.000	-80.000	0.000	0.000	
7	850.000	-80.000	0.000	0.000	
7	851.000	-80.000	0.000	0.000	
7	852.000	-80.000	0.000	0.000	
7	853.000	-80.000	0.000	0.000	
7	854.000	-80.000	0.000	0.000	
7	855.000	-80.000	0.000	0.000	
7	856.000	-80.000	0.000	0.000	
7	857.000	-80.000	0.000	0.000	
7	858.000	-80.000	0.000	0.000	
7	859.000	-80.000	0.000	0.000	
7	860.000	-80.000	0.000	0.000	
7	861.000	-80.000	0.000	0.000	
7	862.000	-80.000	0.000	0.000	
7	863.000	-80.000	0.000	0.000	
7	864.000	-80.000	0.000	0.000	
7	865.000	-80.000	0.000	0.000	
7	866.000	-80.000	0.000	0.000	
7	867.000	-80.000	0.000	0.000	
7	868.000	-80.000	0.000	0.000	
7	869.000	-80.000	0.000	0.000	
7	870.000	-80.000	0.000	0.000	
7	871.000	-80.000	0.000	0.000	
7	872.000	-80.000	0.000	0.000	
7	873.000	-80.000	0.000	0.000	
7	874.000	-80.000	0.000	0.000	
7	875.000	-80.000	0.000	0.000	
7	876.000	-80.000	0.000	0.000	
7	877.000	-80.000	0.000	0.000	
7	878.000	-80.000	0.000	0.000	
7	879.000	-80.000	0.000	0.000	
7	880.000	-80.000	0.000	0.000	
7	881.000	-80.000	0.000	0.000	
7	882.000	-80.000	0.000	0.000	
7	883.000	-80.000	0.000	0.000	
7	884.000	-80.000	0.000	0.000	
7	885.000	-80.000	0.000	0.000	
7	886.000	-80.000	0.000	0.000	
7	887.000	-80.000	0.000	0.000	
7	888.000	-80.000	0.000	0.000	
7	889.000	-80.000	0.000	0.000	
7	890.000	-80.000	0.000	0.000	
7	891.000	-80.000	0.000	0.000	
7	892.000	-80.000	0.000	0.000	
7	893.000	-80.000	0.000	0.000	
7	894.000	-80.000	0.000	0.000	
7	895.000	-80.000	0.000	0.000	
7	896.000	-80.000	0.000	0.000	
7	897.000	-80.000	0.000	0.000	
7	898.000	-80.000	0.000	0.000	
7	899.000	-80.000	0.000	0.000	
7	900.000	-80.000	0.000	0.000	
7	901.000	-80.000	0.000	0.000	
7	902.000	-80.000	0.000	0.000	
7	903.000	-80.000	0.000	0.000	
7	904.000	-80.000	0.000	0.000	
7	905.000	-80.000	0.000	0.000	
7	906.000	-80.000	0.000	0.000	
7	907.000	-80.000	0.000	0.000	
7	908.000	-80.000	0.000	0.000	
7	909.000	-80.000	0.000	0.000	
7	910.000	-80.000	0.000	0.000	
7	911.000	-80.000	0.000	0.000	
7	912.000	-80.000	0.000	0.000	
7	913.000	-80.000	0.000	0.000	
7	914.000	-80.000	0.000	0.000	
7	915.000	-80.000	0.000	0.000	
7	916.000	-80.000	0.000	0.000	
7	917.000	-80.000	0.000	0.000	
7	918.000	-80.000	0.000	0.000	
7	919.000	-80.000	0.000	0.000	
7	920.000	-80.000	0.000	0.000	
7	921.000	-80.000	0.000	0.000	
7	922.000	-80.000	0.000	0.000	
7	923.000	-80.000	0.000	0.000	
7	924.000	-80.000	0.000	0.000	
7	925.000	-80.000	0.000	0.000	
7	926.000	-80.000	0.000	0.000	
7	927.000	-80.000	0.000	0.000	
7	928.000	-80.000	0.000	0.000	
7	929.000	-80.000	0.000	0.000	
7	930.000	-80.000	0.000	0.000	
7	931.000	-80.000	0.000	0.000	
7	932.000	-80.000	0.000	0.000	
7	933.000	-80.000	0.000	0.000	
7	934.000	-80.000	0.000	0.000	
7	935.000	-80.000	0.000	0.000	
7	936.000	-80.000	0.000	0.000	
7	937.000	-80.000	0.000	0.000	
7	938.000	-80.000	0.000	0.000	
7	939.000	-80.000	0.000	0.000	
7	940.000	-80.000	0.000	0.000	
7	941.000	-80.000	0.000	0.000	
7	942.000	-80.000	0.000	0.000	
7	943.000	-80.000	0.000	0.000	
7	944.000	-80.000	0.000	0.000	
7	945.000	-80.000	0.000	0.000	
7	946.000	-80.000	0.000	0.000	
7	947.000	-80.000	0.000	0.000	
7	948.000	-80.000	0.000	0.000	
7	949.000	-80.000	0.000	0.000	
7	950.000	-80.000	0.000	0.000	
7	951.000	-80.000	0.000	0.000	
7	952.000	-80.000	0.000	0.000	
7	953.000	-80.000	0.000	0.000	
7	954.000	-80.000	0.000	0.000	
7	955.000	-80.000	0.000	0.000	
7	956.000	-80.000	0.000	0.000	
7	957.000	-80.000	0.000	0.000	
7	958.000	-80.000	0.000	0.000	
7	959.000	-80.000	0.000	0.000	
7	960.000	-80.000	0.000	0.000	
7	961.000	-80.000	0.000	0.000	
7	962.000	-80.000	0.000	0.000	
7	963.000	-80.000	0.000	0.000	
7	964.000	-80.000	0.000	0.000	
7	965.000	-80.000	0.000	0.000	
7	966.000	-80.000	0.000	0.000	
7	967.000	-80.000	0.000	0.000	
7	968.000	-80.000	0.000	0.000	
7	969.000	-80.000	0.000	0.000	
7	970.000	-80.000	0.000	0.000	
7	971.000	-80.000	0.000	0.000	
7	972.000	-80.000	0.000	0.000	
7	973.000	-80.000	0.000	0.000	
7	974.000	-80.000	0.000	0.000	
7	975.000	-80.000	0.000	0.000	
7	976.000	-80.000	0.000	0.000	
7	977.000	-80.000	0.000	0.000	
7	978.000	-80.000	0.000	0.000	
7	979.000	-80.000	0.000	0.000	
7	980.000	-80.000	0.000	0.000	
7	981.000	-80.000	0.000	0.000	
7	982.000	-80.000	0.000	0.000	
7	983.000	-80.000	0.000	0.000	
7	984.000	-80.000	0.000	0.000	
7	985.000	-80.000	0.000	0.000	
7	986.000	-80.000	0.000	0.000	
7	987.000	-80.000	0.000	0.000	
7	988.000	-80.000	0.000	0.000	
7	989.000	-80.000	0.000	0.000	
7	990.000	-80.000	0.000	0.000	
7	991.000	-80.000	0.000	0.000	
7	992.000	-80.000	0.000	0.000	
7	993.000	-80.000	0.000	0.000	
7	994.000	-80.000	0.000	0.000	
7	995.000	-80.000	0.000	0.000	
7	996.000	-80.000	0.000	0.000	
7	997.000	-80.000	0.000	0.000	
7	998.000	-80.000	0.000	0.000	
7	999.000	-80.000	0.000	0.000	
